2 345.616 2.455e+06 0.000195519 0.0302652 0.969539
2 345.756 2.456e+06 0.00019544 0.0302651 0.969539
2 345.905 2.457e+06 0.00019536 0.0302658 0.969539
2 346.041 2.458e+06 0.000195281 0.0302653 0.969539
2 346.185 2.459e+06 0.000195201 0.0302656 0.969539
2 346.316 2.46e+06 0.000195935 0.0302638 0.96954
2 346.461 2.461e+06 0.000196262 0.0302637 0.96954
2 346.601 2.462e+06 0.000196994 0.0302628 0.96954
2 346.736 2.463e+06 0.000196914 0.0302623 0.969541
2 346.872 2.464e+06 0.000196834 0.0302618 0.969541
2 347.016 2.465e+06 0.000196755 0.0302621 0.969541
2 347.156 2.466e+06 0.00019708 0.0302616 0.969541
2 347.301 2.467e+06 0.000197406 0.0302615 0.969541
2 347.436 2.468e+06 0.000197731 0.0302605 0.969542
2 347.576 2.469e+06 0.000198056 0.03026 0.969542
2 347.716 2.47e+06 0.000197976 0.0302599 0.969542
2 347.852 2.471e+06 0.000197896 0.0302594 0.969543
2 348 2.472e+06 0.000197816 0.0302601 0.969542
2 348.149 2.473e+06 0.000197736 0.0302608 0.969541
2 348.289 2.474e+06 0.000197656 0.0302607 0.969542
2 348.429 2.475e+06 0.000197576 0.0302606 0.969542
2 348.569 2.476e+06 0.000197496 0.0302605 0.969542
2 348.713 2.477e+06 0.000197416 0.0302608 0.969542
2 348.858 2.478e+06 0.000197337 0.0302611 0.969542
2 348.989 2.479e+06 0.000197257 0.0302602 0.969543
2 349.129 2.48e+06 0.000197177 0.0302601 0.969543
2 349.278 2.481e+06 0.000197098 0.0302608 0.969542
2 349.418 2.482e+06 0.000197019 0.0302607 0.969542
2 349.566 2.483e+06 0.000196939 0.0302614 0.969542
2 349.715 2.484e+06 0.00019686 0.0302621 0.969541
2 349.846 2.485e+06 0.000196781 0.0302612 0.969542
2 349.986 2.486e+06 0.000196702 0.0302611 0.969542
2 350.131 2.487e+06 0.000196622 0.0302614 0.969542
2 350.271 2.488e+06 0.000196543 0.0302613 0.969542
2 350.411 2.489e+06 0.000196464 0.0302611 0.969542
2 350.546 2.49e+06 0.000196386 0.0302606 0.969543
2 350.691 2.491e+06 0.000196307 0.0302609 0.969543
2 350.839 2.492e+06 0.000196228 0.0302616 0.969542
2 350.971 2.493e+06 0.00019655 0.0302603 0.969543
2 351.115 2.494e+06 0.000196872 0.0302602 0.969543
2 351.259 2.495e+06 0.000196794 0.0302609 0.969542
2 351.395 2.496e+06 0.000196715 0.03026 0.969543
2 351.539 2.497e+06 0.000196636 0.0302603 0.969543
2 351.679 2.498e+06 0.000196557 0.0302602 0.969543
2 351.806 2.499e+06 0.000196879 0.0302585 0.969545
2 351.95 2.5e+06 0.0001968 0.0302588 0.969544
2 352.095 2.501e+06 0.000196721 0.0302591 0.969544
2 352.239 2.502e+06 0.000196643 0.0302594 0.969544
2 352.379 2.503e+06 0.000196564 0.0302593 0.969544
2 352.523 2.504e+06 0.000196486 0.0302596 0.969544
2 352.663 2.505e+06 0.000196407 0.0302595 0.969544
2 352.808 2.506e+06 0.000196329 0.0302598 0.969544
2 352.943 2.507e+06 0.000197048 0.0302585 0.969544
2 353.079 2.508e+06 0.00019697 0.030258 0.969545
2 353.219 2.509e+06 0.000196891 0.0302579 0.969545
2 353.355 2.51e+06 0.000197211 0.030257 0.969546
2 353.499 2.511e+06 0.000197531 0.0302569 0.969546
2 353.635 2.512e+06 0.000197452 0.0302568 0.969546
2 353.779 2.513e+06 0.000197374 0.0302567 0.969546
2 353.928 2.514e+06 0.000197295 0.0302574 0.969545
2 354.063 2.515e+06 0.000197217 0.0302569 0.969546
2 354.203 2.516e+06 0.000197138 0.0302568 0.969546
2 354.348 2.517e+06 0.00019706 0.0302571 0.969546
2 354.479 2.518e+06 0.000196982 0.0302562 0.969547
2 354.627 2.519e+06 0.000196904 0.0302568 0.969546
2 354.767 2.52e+06 0.000196825 0.0302567 0.969546
2 354.907 2.521e+06 0.000197541 0.0302559 0.969547
2 355.047 2.522e+06 0.000197462 0.0302557 0.969547
2 355.187 2.523e+06 0.000197384 0.0302556 0.969547
2 355.332 2.524e+06 0.000197306 0.0302559 0.969547
2 355.467 2.525e+06 0.000197228 0.0302554 0.969547
2 355.612 2.526e+06 0.00019715 0.0302557 0.969547
2 355.747 2.527e+06 0.000197072 0.0302552 0.969548
2 355.892 2.528e+06 0.000196994 0.0302555 0.969547
2 356.036 2.529e+06 0.000196916 0.0302558 0.969547
2 356.176 2.53e+06 0.000196838 0.0302557 0.969547
2 356.325 2.531e+06 0.00019676 0.0302564 0.969547
2 356.46 2.532e+06 0.000196682 0.0302559 0.969547
2 356.596 2.533e+06 0.000196605 0.0302554 0.969548
2 356.736 2.534e+06 0.000196527 0.0302553 0.969548
2 356.88 2.535e+06 0.00019645 0.0302556 0.969548
2 357.02 2.536e+06 0.000196767 0.0302551 0.969548
2 357.16 2.537e+06 0.000196689 0.030255 0.969548
2 357.296 2.538e+06 0.000197006 0.0302541 0.969549
2 357.44 2.539e+06 0.000197322 0.030254 0.969549
2 357.571 2.54e+06 0.000197638 0.0302528 0.96955
2 357.716 2.541e+06 0.000197954 0.0302527 0.969549
2 357.86 2.542e+06 0.000197876 0.030253 0.969549
2 358 2.543e+06 0.000197798 0.0302529 0.969549
2 358.14 2.544e+06 0.00019772 0.0302528 0.96955
2 358.28 2.545e+06 0.000197642 0.0302527 0.96955
2 358.42 2.546e+06 0.000197565 0.0302526 0.96955
2 358.569 2.547e+06 0.000197487 0.0302532 0.969549
2 358.709 2.548e+06 0.00019741 0.0302531 0.969549
2 358.849 2.549e+06 0.000197332 0.030253 0.96955
2 358.993 2.55e+06 0.000197255 0.0302533 0.969549
2 359.129 2.551e+06 0.000197178 0.0302528 0.96955
2 359.273 2.552e+06 0.0001971 0.0302531 0.96955
2 359.409 2.553e+06 0.000197415 0.0302523 0.96955
2 359.549 2.554e+06 0.000197338 0.0302522 0.969551
2 359.689 2.555e+06 0.00019726 0.0302521 0.969551
2 359.829 2.556e+06 0.000197183 0.030252 0.969551
2 359.973 2.557e+06 0.000197106 0.0302526 0.96955
2 360.122 2.558e+06 0.000197029 0.0302529 0.96955
2 360.257 2.559e+06 0.000196952 0.0302528 0.96955
2 360.397 2.56e+06 0.000196875 0.0302523 0.969551
2 360.542 2.561e+06 0.000197189 0.0302522 0.969551
2 360.682 2.562e+06 0.000197112 0.0302521 0.969551
2 360.822 2.563e+06 0.000197035 0.030252 0.969551
2 360.966 2.564e+06 0.000196958 0.0302523 0.969551
2 361.106 2.565e+06 0.000196881 0.0302522 0.969551
2 361.255 2.566e+06 0.000196804 0.0302529 0.96955
2 361.395 2.567e+06 0.000196728 0.0302528 0.96955
2 361.535 2.568e+06 0.000196651 0.0302527 0.969551
2 361.683 2.569e+06 0.000196575 0.0302534 0.96955
2 361.814 2.57e+06 0.000196498 0.0302525 0.969551
2 361.954 2.571e+06 0.000196811 0.030252 0.969551
2 362.094 2.572e+06 0.000196734 0.0302523 0.969551
2 362.234 2.573e+06 0.000196658 0.0302518 0.969551
2 362.383 2.574e+06 0.000196581 0.0302525 0.969551
2 362.519 2.575e+06 0.000196505 0.030252 0.969551
2 362.659 2.576e+06 0.000196429 0.0302519 0.969552
2 362.803 2.577e+06 0.000196352 0.0302522 0.969551
2 362.943 2.578e+06 0.000196276 0.0302521 0.969552
2 363.092 2.579e+06 0.0001962 0.0302528 0.969551
2 363.232 2.58e+06 0.000196124 0.0302527 0.969551
2 363.367 2.581e+06 0.000196048 0.0302522 0.969552
2 363.516 2.582e+06 0.000195972 0.0302529 0.969551
2 363.656 2.583e+06 0.000196283 0.0302524 0.969551
2 363.8 2.584e+06 0.000196207 0.0302527 0.969551
2 363.94 2.585e+06 0.000196132 0.0302526 0.969551
2 364.08 2.586e+06 0.000196056 0.0302525 0.969551
2 364.225 2.587e+06 0.00019598 0.0302528 0.969551
2 364.365 2.588e+06 0.000195904 0.0302527 0.969551
2 364.509 2.589e+06 0.000195829 0.030253 0.969551
2 364.649 2.59e+06 0.000195753 0.0302529 0.969551
2 364.785 2.591e+06 0.000195677 0.0302524 0.969552
2 364.933 2.592e+06 0.000195988 0.0302527 0.969551
2 365.078 2.593e+06 0.000195912 0.030253 0.969551
2 365.213 2.594e+06 0.000195837 0.0302525 0.969552
2 365.362 2.595e+06 0.000195761 0.0302532 0.969551
2 365.493 2.596e+06 0.000195686 0.0302523 0.969552
2 365.633 2.597e+06 0.00019561 0.0302522 0.969552
2 365.778 2.598e+06 0.00019592 0.0302521 0.969552
2 365.913 2.599e+06 0.000195845 0.0302516 0.969553
2 366.053 2.6e+06 0.000195769 0.0302515 0.969553
2 366.198 2.601e+06 0.000195694 0.0302518 0.969552
2 366.333 2.602e+06 0.000195619 0.0302513 0.969553
2 366.482 2.603e+06 0.000195544 0.030252 0.969552
2 366.622 2.604e+06 0.000195469 0.0302519 0.969553
2 366.762 2.605e+06 0.000195393 0.0302518 0.969553
2 366.902 2.606e+06 0.000195318 0.0302517 0.969553
2 367.042 2.607e+06 0.000195244 0.0302516 0.969553
2 367.186 2.608e+06 0.000195169 0.0302519 0.969553
2 367.33 2.609e+06 0.000195094 0.0302522 0.969553
2 367.466 2.61e+06 0.000195019 0.0302517 0.969553
2 367.606 2.611e+06 0.000194944 0.0302516 0.969553
2 367.755 2.612e+06 0.00019487 0.0302523 0.969553
2 367.89 2.613e+06 0.000195178 0.0302514 0.969553
2 368.03 2.614e+06 0.000195103 0.0302513 0.969554
2 368.175 2.615e+06 0.000195029 0.0302516 0.969553
2 368.31 2.616e+06 0.000194954 0.0302511 0.969554
2 368.459 2.617e+06 0.00019488 0.0302518 0.969553
2 368.603 2.618e+06 0.000194805 0.0302521 0.969553
2 368.743 2.619e+06 0.000194731 0.030252 0.969553
2 368.879 2.62e+06 0.000195038 0.0302511 0.969554
2 369.019 2.621e+06 0.000194964 0.030251 0.969554
2 369.163 2.622e+06 0.000194889 0.0302513 0.969554
2 369.308 2.623e+06 0.000194815 0.0302516 0.969554
2 369.448 2.624e+06 0.000194741 0.0302515 0.969554
2 369.596 2.625e+06 0.000195048 0.0302518 0.969553
2 369.736 2.626e+06 0.000194973 0.0302517 0.969553
2 369.881 2.627e+06 0.000194899 0.0302524 0.969553
2 370.025 2.628e+06 0.000194825 0.0302523 0.969553
2 370.143 2.629e+06 0.000195131 0.0302499 0.969555
2 370.283 2.63e+06 0.000195437 0.0302494 0.969555
2 370.423 2.631e+06 0.000195363 0.0302493 0.969555
2 370.559 2.632e+06 0.000195669 0.0302485 0.969556
2 370.703 2.633e+06 0.000195594 0.0302488 0.969556
2 370.847 2.634e+06 0.00019552 0.0302491 0.969555
2 370.992 2.635e+06 0.000195446 0.0302493 0.969555
2 371.136 2.636e+06 0.000195372 0.0302496 0.969555
2 371.276 2.637e+06 0.000195298 0.0302495 0.969555
2 371.42 2.638e+06 0.000195224 0.0302498 0.969555
2 371.543 2.639e+06 0.00019515 0.0302482 0.969557
2 371.692 2.64e+06 0.000195076 0.0302489 0.969556
2 371.84 2.641e+06 0.000195002 0.0302495 0.969555
2 371.976 2.642e+06 0.000194928 0.0302491 0.969556
2 372.116 2.643e+06 0.000194854 0.030249 0.969556
2 372.26 2.644e+06 0.000194781 0.0302492 0.969556
2 372.405 2.645e+06 0.000194707 0.0302495 0.969556
2 372.549 2.646e+06 0.000194633 0.0302498 0.969556
2 372.693 2.647e+06 0.00019456 0.0302501 0.969555
2 372.833 2.648e+06 0.000194486 0.03025 0.969556
2 372.965 2.649e+06 0.000194413 0.0302492 0.969556
2 373.105 2.65e+06 0.00019434 0.0302491 0.969557
2 373.249 2.651e+06 0.000194266 0.0302493 0.969556
2 373.398 2.652e+06 0.000194193 0.03025 0.969556
2 373.533 2.653e+06 0.000194497 0.0302492 0.969556
2 373.678 2.654e+06 0.000194424 0.0302494 0.969556
2 373.822 2.655e+06 0.00019435 0.0302497 0.969556
2 373.958 2.656e+06 0.000194277 0.0302492 0.969556
2 374.106 2.657e+06 0.000194204 0.0302499 0.969556
2 374.246 2.658e+06 0.000194131 0.0302502 0.969556
2 374.382 2.659e+06 0.000194058 0.0302493 0.969557
2 374.522 2.66e+06 0.000194361 0.0302489 0.969557
2 374.662 2.661e+06 0.000194288 0.0302488 0.969557
2 374.811 2.662e+06 0.000194215 0.0302494 0.969556
2 374.946 2.663e+06 0.000194142 0.030249 0.969557
2 375.091 2.664e+06 0.000194069 0.0302492 0.969557
2 375.235 2.665e+06 0.000193996 0.0302495 0.969556
2 375.37 2.666e+06 0.000193923 0.0302494 0.969557
2 375.519 2.667e+06 0.000193851 0.0302497 0.969556
2 375.659 2.668e+06 0.000193778 0.0302496 0.969557
2 375.799 2.669e+06 0.000193706 0.0302495 0.969557
2 375.939 2.67e+06 0.000193633 0.0302494 0.969557
2 376.083 2.671e+06 0.00019356 0.0302497 0.969557
2 376.223 2.672e+06 0.000193488 0.0302496 0.969557
2 376.363 2.673e+06 0.000193416 0.0302495 0.969557
2 376.499 2.674e+06 0.000193717 0.0302487 0.969558
2 376.643 2.675e+06 0.000193645 0.030249 0.969557
2 376.788 2.676e+06 0.000193946 0.0302489 0.969557
2 376.923 2.677e+06 0.000193874 0.0302484 0.969558
2 377.063 2.678e+06 0.000193801 0.0302483 0.969558
2 377.203 2.679e+06 0.000193729 0.0302482 0.969558
2 377.348 2.68e+06 0.000193657 0.0302485 0.969558
2 377.492 2.681e+06 0.000193584 0.0302488 0.969558
2 377.632 2.682e+06 0.000193512 0.0302487 0.969558
2 377.772 2.683e+06 0.00019344 0.0302486 0.969558
2 377.921 2.684e+06 0.000193368 0.0302493 0.969557
2 378.061 2.685e+06 0.000193296 0.0302492 0.969558
2 378.201 2.686e+06 0.000193596 0.0302487 0.969558
2 378.341 2.687e+06 0.000193524 0.0302486 0.969558
2 378.481 2.688e+06 0.000193452 0.0302485 0.969558
2 378.621 2.689e+06 0.00019338 0.0302484 0.969558
2 378.761 2.69e+06 0.000193309 0.0302483 0.969558
2 378.901 2.691e+06 0.000193237 0.0302482 0.969559
2 379.041 2.692e+06 0.000193536 0.0302478 0.969559
2 379.185 2.693e+06 0.000193465 0.0302481 0.969558
2 379.325 2.694e+06 0.000193393 0.030248 0.969559
2 379.465 2.695e+06 0.000193321 0.0302479 0.969559
2 379.609 2.696e+06 0.000193249 0.0302481 0.969559
2 379.749 2.697e+06 0.000193548 0.0302477 0.969559
2 379.898 2.698e+06 0.000193477 0.0302483 0.969558
2 380.029 2.699e+06 0.000193775 0.0302471 0.969559
2 380.173 2.7e+06 0.000193704 0.0302474 0.969559
2 380.313 2.701e+06 0.000193632 0.0302473 0.969559
2 380.453 2.702e+06 0.00019356 0.0302472 0.969559
2 380.593 2.703e+06 0.000193859 0.0302468 0.969559
2 380.738 2.704e+06 0.000193787 0.030247 0.969559
2 380.878 2.705e+06 0.000193715 0.030247 0.969559
2 381.013 2.706e+06 0.000193644 0.0302465 0.96956
2 381.158 2.707e+06 0.000193942 0.0302464 0.96956
2 381.298 2.708e+06 0.00019387 0.0302463 0.96956
2 381.442 2.709e+06 0.000193798 0.0302466 0.96956
2 381.591 2.71e+06 0.000193727 0.0302472 0.969559
2 381.731 2.711e+06 0.000193655 0.0302471 0.969559
2 381.866 2.712e+06 0.000193584 0.0302471 0.969559
2 382.011 2.713e+06 0.000193513 0.030247 0.96956
2 382.151 2.714e+06 0.000193441 0.0302469 0.96956
2 382.295 2.715e+06 0.00019337 0.0302471 0.969559
2 382.435 2.716e+06 0.000193299 0.0302471 0.96956
2 382.575 2.717e+06 0.000193228 0.030247 0.96956
2 382.724 2.718e+06 0.000193893 0.0302469 0.969559
2 382.855 2.719e+06 0.000194189 0.0302457 0.96956
2 382.995 2.72e+06 0.000194485 0.0302452 0.96956
2 383.135 2.721e+06 0.000194414 0.0302451 0.96956
2 383.27 2.722e+06 0.000194342 0.0302447 0.969561
2 383.415 2.723e+06 0.000194271 0.030245 0.969561
2 383.555 2.724e+06 0.0001942 0.0302449 0.969561
2 383.695 2.725e+06 0.000194128 0.0302448 0.969561
2 383.835 2.726e+06 0.000194424 0.0302443 0.969561
2 383.975 2.727e+06 0.000194719 0.0302439 0.969561
2 384.119 2.728e+06 0.000194648 0.0302441 0.969561
2 384.263 2.729e+06 0.000194577 0.0302444 0.969561
2 384.399 2.73e+06 0.000194505 0.030244 0.969562
2 384.548 2.731e+06 0.000194434 0.0302446 0.969561
2 384.688 2.732e+06 0.000194363 0.0302445 0.969561
2 384.819 2.733e+06 0.000194292 0.0302437 0.969562
2 384.959 2.734e+06 0.000194221 0.0302436 0.969562
2 385.103 2.735e+06 0.00019415 0.0302439 0.969562
2 385.243 2.736e+06 0.000194079 0.0302438 0.969562
2 385.388 2.737e+06 0.000194373 0.0302437 0.969562
2 385.532 2.738e+06 0.000194302 0.030244 0.969562
2 385.672 2.739e+06 0.000194231 0.0302439 0.969562
2 385.816 2.74e+06 0.000194161 0.0302442 0.969562
2 385.952 2.741e+06 0.00019409 0.0302437 0.969562
2 386.096 2.742e+06 0.000194384 0.0302436 0.969562
2 386.236 2.743e+06 0.000194313 0.0302435 0.969562
2 386.376 2.744e+06 0.000194242 0.0302434 0.969562
2 386.512 2.745e+06 0.000194536 0.0302426 0.969563
2 386.652 2.746e+06 0.000194465 0.0302425 0.969563
2 386.801 2.747e+06 0.000194758 0.0302428 0.969562
2 386.945 2.748e+06 0.000194687 0.0302431 0.969562
2 387.085 2.749e+06 0.000194616 0.030243 0.969562
2 387.216 2.75e+06 0.000194545 0.0302425 0.969563
2 387.36 2.751e+06 0.000194475 0.0302425 0.969563
2 387.5 2.752e+06 0.000194767 0.030242 0.969563
2 387.64 2.753e+06 0.000194697 0.0302419 0.969563
2 387.78 2.754e+06 0.000194626 0.0302418 0.969564
2 387.92 2.755e+06 0.000194555 0.0302417 0.969564
2 388.065 2.756e+06 0.000194485 0.030242 0.969563
2 388.205 2.757e+06 0.000194414 0.0302419 0.969564
2 388.349 2.758e+06 0.000194344 0.0302422 0.969563
2 388.485 2.759e+06 0.000194636 0.0302414 0.969564
2 388.616 2.76e+06 0.000194565 0.0302406 0.969565
2 388.756 2.761e+06 0.000194857 0.0302401 0.969565
2 388.896 2.762e+06 0.000195148 0.0302397 0.969565
2 389.036 2.763e+06 0.000195078 0.0302396 0.969565
2 389.185 2.764e+06 0.000195007 0.0302402 0.969565
2 389.325 2.765e+06 0.000194937 0.0302401 0.969565
2 389.469 2.766e+06 0.000194866 0.0302404 0.969565
2 389.609 2.767e+06 0.000194796 0.0302403 0.969565
2 389.749 2.768e+06 0.000194725 0.0302402 0.969565
2 389.889 2.769e+06 0.000194655 0.0302402 0.969565
2 390.029 2.77e+06 0.000194585 0.0302401 0.969565
2 390.164 2.771e+06 0.000194515 0.0302396 0.969566
2 390.309 2.772e+06 0.000194444 0.0302399 0.969566
2 390.457 2.773e+06 0.000194374 0.0302405 0.969565
2 390.597 2.774e+06 0.000194304 0.0302404 0.969565
2 390.742 2.775e+06 0.000194234 0.0302407 0.969565
2 390.877 2.776e+06 0.000194164 0.0302403 0.969566
2 391.013 2.777e+06 0.000194094 0.0302398 0.969566
2 391.157 2.778e+06 0.000194024 0.0302401 0.969566
2 391.297 2.779e+06 0.000193955 0.03024 0.969566
2 391.437 2.78e+06 0.000193885 0.0302399 0.969566
2 391.577 2.781e+06 0.000194175 0.0302395 0.969566
2 391.722 2.782e+06 0.000194105 0.0302398 0.969566
2 391.862 2.783e+06 0.000194035 0.0302397 0.969566
2 392.006 2.784e+06 0.000193966 0.0302399 0.969566
2 392.142 2.785e+06 0.000193896 0.0302395 0.969567
2 392.277 2.786e+06 0.000193826 0.0302391 0.969567
2 392.422 2.787e+06 0.000193757 0.0302393 0.969567
2 392.553 2.788e+06 0.000194046 0.0302382 0.969568
2 392.697 2.789e+06 0.000193976 0.0302384 0.969568
2 392.828 2.79e+06 0.000194265 0.0302373 0.969568
2 392.964 2.791e+06 0.000194196 0.0302368 0.969569
2 393.104 2.792e+06 0.000194484 0.0302364 0.969569
2 393.235 2.793e+06 0.000194415 0.0302356 0.96957
2 393.384 2.794e+06 0.000194345 0.0302362 0.969569
2 393.528 2.795e+06 0.000194275 0.0302365 0.969569
2 393.673 2.796e+06 0.000194206 0.0302368 0.969569
2 393.817 2.797e+06 0.000194137 0.030237 0.969569
2 393.953 2.798e+06 0.000194067 0.0302366 0.969569
2 394.093 2.799e+06 0.000193998 0.0302365 0.969569
2 394.237 2.8e+06 0.000193929 0.0302368 0.969569
2 394.381 2.801e+06 0.000193859 0.0302371 0.969569
2 394.521 2.802e+06 0.00019379 0.030237 0.969569
2 394.653 2.803e+06 0.000194078 0.0302358 0.96957
2 394.797 2.804e+06 0.000194009 0.0302361 0.96957
2 394.937 2.805e+06 0.000193939 0.030236 0.96957
2 395.086 2.806e+06 0.00019387 0.0302366 0.969569
2 395.226 2.807e+06 0.000193801 0.0302366 0.96957
2 395.361 2.808e+06 0.000194088 0.0302358 0.96957
2 395.505 2.809e+06 0.000194375 0.0302357 0.96957
2 395.641 2.81e+06 0.000194306 0.0302352 0.96957
2 395.785 2.811e+06 0.000194237 0.0302355 0.96957
2 395.93 2.812e+06 0.000194168 0.0302358 0.96957
2 396.061 2.813e+06 0.000194099 0.030235 0.969571
2 396.21 2.814e+06 0.00019403 0.0302356 0.96957
2 396.341 2.815e+06 0.000194316 0.0302345 0.969571
2 396.49 2.816e+06 0.000194247 0.0302351 0.969571
2 396.63 2.817e+06 0.000194178 0.030235 0.969571
2 396.77 2.818e+06 0.000194109 0.0302349 0.969571
2 396.91 2.819e+06 0.00019404 0.0302348 0.969571
2 397.054 2.82e+06 0.000193972 0.0302351 0.969571
2 397.194 2.821e+06 0.000193903 0.030235 0.969571
2 397.338 2.822e+06 0.000193834 0.0302353 0.969571
2 397.478 2.823e+06 0.000193765 0.0302356 0.969571
2 397.623 2.824e+06 0.000194051 0.0302351 0.969571
2 397.767 2.825e+06 0.000193982 0.0302354 0.969571
2 397.907 2.826e+06 0.000193914 0.0302353 0.969571
2 398.047 2.827e+06 0.000193845 0.0302352 0.969571
2 398.187 2.828e+06 0.000193777 0.0302351 0.969571
2 398.327 2.829e+06 0.000193708 0.0302351 0.969571
2 398.471 2.83e+06 0.00019364 0.0302353 0.969571
2 398.607 2.831e+06 0.000193571 0.0302349 0.969572
2 398.747 2.832e+06 0.000193503 0.0302348 0.969572
2 398.891 2.833e+06 0.000193435 0.0302351 0.969571
2 399.027 2.834e+06 0.000193366 0.0302347 0.969572
2 399.171 2.835e+06 0.000193298 0.0302349 0.969572
2 399.316 2.836e+06 0.000193583 0.0302348 0.969572
2 399.451 2.837e+06 0.000193514 0.0302344 0.969572
2 399.595 2.838e+06 0.000193446 0.0302347 0.969572
2 399.735 2.839e+06 0.00019373 0.0302342 0.969572
2 399.88 2.84e+06 0.000194014 0.0302342 0.969572
2 400.015 2.841e+06 0.000193946 0.0302337 0.969572
2 400.16 2.842e+06 0.000193878 0.030234 0.969572
2 400.304 2.843e+06 0.000193809 0.0302343 0.969572
2 400.444 2.844e+06 0.000193741 0.0302342 0.969572
2 400.58 2.845e+06 0.000193673 0.0302337 0.969573
2 400.728 2.846e+06 0.000193605 0.0302344 0.969572
2 400.873 2.847e+06 0.000193537 0.0302346 0.969572
2 401.013 2.848e+06 0.000193469 0.0302346 0.969572
2 401.153 2.849e+06 0.000193401 0.0302345 0.969572
2 401.28 2.85e+06 0.000194386 0.0302323 0.969573
2 401.415 2.851e+06 0.000194669 0.0302315 0.969574
2 401.542 2.852e+06 0.0001946 0.0302307 0.969575
2 401.686 2.853e+06 0.000194532 0.0302306 0.969575
2 401.831 2.854e+06 0.000194464 0.0302309 0.969575
2 401.971 2.855e+06 0.000194396 0.0302308 0.969575
2 402.115 2.856e+06 0.000194328 0.0302311 0.969575
2 402.264 2.857e+06 0.00019426 0.0302317 0.969574
2 402.404 2.858e+06 0.000194192 0.0302316 0.969574
2 402.544 2.859e+06 0.000194124 0.0302315 0.969574
2 402.679 2.86e+06 0.000194056 0.0302311 0.969575
2 402.819 2.861e+06 0.000193988 0.030231 0.969575
2 402.964 2.862e+06 0.00019392 0.0302313 0.969575
2 403.108 2.863e+06 0.000193853 0.0302316 0.969575
2 403.248 2.864e+06 0.000193785 0.0302315 0.969575
2 403.392 2.865e+06 0.000193717 0.0302318 0.969575
2 403.537 2.866e+06 0.000193999 0.0302317 0.969574
2 403.677 2.867e+06 0.000193931 0.0302316 0.969574
2 403.821 2.868e+06 0.000193863 0.0302319 0.969574
2 403.961 2.869e+06 0.000193796 0.0302318 0.969574
2 404.101 2.87e+06 0.000193728 0.0302317 0.969575
2 404.237 2.871e+06 0.000193661 0.0302316 0.969575
2 404.385 2.872e+06 0.000193593 0.0302319 0.969575
2 404.517 2.873e+06 0.000193874 0.0302308 0.969575
2 404.657 2.874e+06 0.000193807 0.0302307 0.969576
2 404.801 2.875e+06 0.000193739 0.030231 0.969575
2 404.937 2.876e+06 0.000193672 0.0302305 0.969576
2 405.077 2.877e+06 0.000193604 0.0302304 0.969576
2 405.221 2.878e+06 0.000193537 0.0302307 0.969576
2 405.365 2.879e+06 0.00019347 0.030231 0.969576
2 405.505 2.88e+06 0.000193403 0.0302309 0.969576
2 405.645 2.881e+06 0.000193336 0.0302308 0.969576
2 405.781 2.882e+06 0.000193616 0.03023 0.969576
2 405.925 2.883e+06 0.000193548 0.0302303 0.969576
2 406.061 2.884e+06 0.000193481 0.0302299 0.969577
2 406.205 2.885e+06 0.000193414 0.0302302 0.969576
2 406.349 2.886e+06 0.000193347 0.0302304 0.969576
2 406.485 2.887e+06 0.00019328 0.03023 0.969577
2 406.625 2.888e+06 0.000193213 0.0302299 0.969577
2 406.769 2.889e+06 0.000193146 0.0302302 0.969577
2 406.914 2.89e+06 0.000193426 0.0302301 0.969576
2 407.049 2.891e+06 0.000193359 0.0302297 0.969577
2 407.198 2.892e+06 0.000193292 0.0302303 0.969576
2 407.338 2.893e+06 0.000193225 0.0302302 0.969577
2 407.474 2.894e+06 0.000193504 0.0302294 0.969577
2 407.609 2.895e+06 0.000193437 0.030229 0.969578
2 407.758 2.896e+06 0.00019337 0.0302296 0.969577
2 407.902 2.897e+06 0.000193303 0.0302299 0.969577
2 408.034 2.898e+06 0.000193237 0.0302291 0.969578
2 408.178 2.899e+06 0.00019317 0.0302294 0.969577
2 408.322 2.9e+06 0.000193103 0.0302297 0.969577
2 408.458 2.901e+06 0.000193037 0.0302292 0.969578
2 408.593 2.902e+06 0.000193315 0.0302285 0.969578
2 408.738 2.903e+06 0.000193248 0.0302287 0.969578
2 408.869 2.904e+06 0.000193182 0.030228 0.969579
2 409.018 2.905e+06 0.000193115 0.0302286 0.969578
2 409.153 2.906e+06 0.000193049 0.0302281 0.969579
2 409.289 2.907e+06 0.000192982 0.0302281 0.969579
2 409.438 2.908e+06 0.000192916 0.0302283 0.969579
2 409.578 2.909e+06 0.00019285 0.0302283 0.969579
2 409.722 2.91e+06 0.000192784 0.0302285 0.969579
2 409.866 2.911e+06 0.000192717 0.0302288 0.969578
2 410.006 2.912e+06 0.000192651 0.0302287 0.969579
2 410.142 2.913e+06 0.000192928 0.0302279 0.969579
2 410.278 2.914e+06 0.000193205 0.0302272 0.96958
2 410.409 2.915e+06 0.000193825 0.0302257 0.96958
2 410.549 2.916e+06 0.000193759 0.0302257 0.969581
2 410.693 2.917e+06 0.000193692 0.0302259 0.96958
2 410.833 2.918e+06 0.000193626 0.0302258 0.969581
2 410.969 2.919e+06 0.000193559 0.0302254 0.969581
2 411.117 2.92e+06 0.000193493 0.030226 0.96958
2 411.257 2.921e+06 0.000193427 0.030226 0.969581
2 411.406 2.922e+06 0.000193361 0.0302266 0.96958
